frame,track_id,timestamp,center_x,center_y,x1,y1,x2,y2,x3,y3,x4,y4,class_id,lane_id,tl_state
1597,-1,159.7999999999952,1813.0,1228.0,1810.25,1225.25,1810.25,1230.75,1815.75,1230.75,1815.75,1225.25,2,0,red
1597,-2,159.7999999999952,1813.0,1199.0,1810.25,1196.25,1810.25,1201.75,1815.75,1201.75,1815.75,1196.25,2,1,red
1597,-3,159.7999999999952,1813.0,1157.0,1810.25,1154.25,1810.25,1159.75,1815.75,1159.75,1815.75,1154.25,2,2,red
1597,-4,159.7999999999952,2128.0,1124.0,2125.25,1121.25,2125.25,1126.75,2130.75,1126.75,2130.75,1121.25,2,3,red
1597,-5,159.7999999999952,2128.0,1095.0,2125.25,1092.25,2125.25,1097.75,2130.75,1097.75,2130.75,1092.25,2,5,red
1597,-6,159.7999999999952,2228.0,1033.0,2225.25,1030.25,2225.25,1035.75,2230.75,1035.75,2230.75,1030.25,2,6,red
1597,-7,159.7999999999952,1900.0,933.0,1897.25,930.25,1897.25,935.75,1902.75,935.75,1902.75,930.25,2,7,red
1597,-8,159.7999999999952,1970.0,950.0,1967.25,947.25,1967.25,952.75,1972.75,952.75,1972.75,947.25,2,8,red
1597,-9,159.7999999999952,2012.0,954.0,2009.25,951.25,2009.25,956.75,2014.75,956.75,2014.75,951.25,2,9,red
1598,97,159.8999999999952,3595.0940843626495,1239.7155812632222,3570.4045992367633,1228.5804196470338,3570.284309418854,1250.5800907891146,3619.7835694885357,1250.8507428794107,3619.903859306445,1228.85107173733,1,8,
1598,98,159.8999999999952,181.03120741622433,1132.0,205.78120741622433,1143.0,205.78120741622433,1121.0,156.28120741622433,1121.0,156.28120741622433,1143.0,1,4,
1598,99,159.8999999999952,823.0975329982707,1110.0855763576785,847.6804825361437,1121.4540015792468,848.0090622345043,1099.4564554574215,798.5145834603977,1098.7171511361103,798.1860037620371,1120.7146972579355,1,3,
1598,103,159.8999999999952,1974.532720257457,856.511825976166,1985.9851641290934,831.9679055605719,1963.9888705846074,831.5640859166667,1963.0802763858205,881.0557463917602,1985.0765699303065,881.4595660356654,1,8,
1598,105,159.8999999999952,1976.5537559345644,746.4248237996151,1988.0061998062008,721.8809033840209,1966.0099062617148,721.4770837401157,1965.101312062928,770.9687442152092,1987.097605607414,771.3725638591144,1,8,
1598,109,159.8999999999952,1038.4990780876687,1113.3030522670329,1063.0820276255417,1124.671477488601,1063.4106073239025,1102.6739313667758,1013.9161285497958,1101.9346270454646,1013.5875488514351,1123.9321731672899,1,3,
1598,112,159.8999999999952,1978.575526338955,636.2978005957484,1990.0279702105913,611.7538801801543,1968.0316766661053,611.3500605362491,1967.1230824673185,660.8417210113425,1989.1193760118044,661.2455406552477,1,8,
1598,113,159.8999999999952,167.57915509246777,1065.1096177074621,192.2457511056,1076.2953917586813,192.41115996402837,1054.2960135877067,142.91255907933555,1053.923843656243,142.74715022090717,1075.9232218272175,1,7,
1598,114,159.8999999999952,1980.5993948125629,526.0564943274593,1992.0518386841993,501.51257391186516,1970.0555451397133,501.1087542679599,1969.1469509409264,550.6004147430534,1991.1432444854124,551.0042343869586,1,8,
1598,115,159.8999999999952,1241.2374117887125,1082.6257934534276,1265.8169278454443,1094.0016402534188,1266.152149039093,1072.0041943391466,1216.6578957319807,1071.2499466534364,1216.322674538332,1093.2473925677086,1,5,
1598,116,159.8999999999952,593.5347072995337,1068.3122910323273,618.2013033126659,1079.4980650835464,618.3667121710943,1057.4986869125719,568.8681112864015,1057.1265169811081,568.7027024279731,1079.1258951520826,1,7,
1598,118,159.8999999999952,1982.6378104089536,415.02279772406513,1994.09025428059,390.478877308471,1972.093960736104,390.07505766456575,1971.1853665373171,439.56671813965926,1993.181660081803,439.9705377835645,1,8,
1598,119,159.8999999999952,1234.1300016857485,1052.418268147007,1258.9410670259103,1063.2798304971582,1258.818163915866,1041.2801737992563,1209.3189363455867,1041.5567057968558,1209.441839455631,1063.5563624947576,1,7,
1598,120,159.8999999999952,2384.274773299803,1133.4050477143837,2408.857722837676,1144.773472935952,2409.1863025360367,1122.7759268141267,2359.69182376193,1122.0366224928155,2359.3632440635697,1144.0341686146407,1,3,
1598,121,159.8999999999952,2645.649984630866,1069.886936381713,2670.209637366472,1081.3056034451854,2670.583195521427,1059.3087751668888,2621.09033189526,1058.4682693182406,2620.716773740305,1080.4650975965371,1,6,
1598,122,159.8999999999952,1984.8134878545204,296.51236745376815,1996.2659317261569,271.968447038174,1974.2696381816709,271.56462739426877,1973.361043982884,321.0562878693623,1995.35733752737,321.46010751326753,1,8,
1598,123,159.8999999999952,1938.1783557016668,782.0316778959982,1952.2852512319796,758.9111675535157,1930.4698141017864,756.0674546955457,1924.071460171354,805.1521882384807,1945.8868973015472,807.9959010964507,1,7,
1598,124,159.8999999999952,1987.4455111972718,153.1445077250715,1998.8979550689082,128.60058730947736,1976.9016615244223,128.1967676655721,1975.9930673256354,177.68842814066562,1997.9893608701213,178.09224778457087,1,8,
1598,125,159.8999999999952,1946.392534112767,276.4515010047499,1957.6332951789784,251.80991439486738,1935.6343406425835,251.59543990774375,1935.1517730465555,301.09308761463245,1957.1507275829504,301.30756210175605,1,7,
1598,126,159.8999999999952,3808.254833422802,1089.630715655776,3832.8144861584083,1101.0493827192483,3833.188044313363,1079.0525544409518,3783.695180687196,1078.2120485923035,3783.3216225322412,1100.2088768706,1,6,
1598,-1,159.8999999999952,1813.0,1228.0,1810.25,1225.25,1810.25,1230.75,1815.75,1230.75,1815.75,1225.25,2,0,red
1598,-2,159.8999999999952,1813.0,1199.0,1810.25,1196.25,1810.25,1201.75,1815.75,1201.75,1815.75,1196.25,2,1,red
1598,-3,159.8999999999952,1813.0,1157.0,1810.25,1154.25,1810.25,1159.75,1815.75,1159.75,1815.75,1154.25,2,2,red
1598,-4,159.8999999999952,2128.0,1124.0,2125.25,1121.25,2125.25,1126.75,2130.75,1126.75,2130.75,1121.25,2,3,red
1598,-5,159.8999999999952,2128.0,1095.0,2125.25,1092.25,2125.25,1097.75,2130.75,1097.75,2130.75,1092.25,2,5,red
1598,-6,159.8999999999952,2228.0,1033.0,2225.25,1030.25,2225.25,1035.75,2230.75,1035.75,2230.75,1030.25,2,6,red
1598,-7,159.8999999999952,1900.0,933.0,1897.25,930.25,1897.25,935.75,1902.75,935.75,1902.75,930.25,2,7,red
1598,-8,159.8999999999952,1970.0,950.0,1967.25,947.25,1967.25,952.75,1972.75,952.75,1972.75,947.25,2,8,red
1598,-9,159.8999999999952,2012.0,954.0,2009.25,951.25,2009.25,956.75,2014.75,956.75,2014.75,951.25,2,9,red
1599,97,159.9999999999952,3616.1510131720242,1239.8307163539175,3591.461528046138,1228.695554737729,3591.3412382282286,1250.69522587981,3640.8404982979105,1250.965877970106,3640.96078811582,1228.966206828025,1,8,
1599,98,159.9999999999952,160.58890308989476,1132.0,185.33890308989476,1143.0,185.33890308989476,1121.0,135.83890308989476,1121.0,135.83890308989476,1143.0,1,4,
1599,99,159.9999999999952,808.3920289525979,1109.8659186714617,832.9749784904709,1121.23434389303,833.3035581888315,1099.236797771205,783.8090794147249,1098.4974934498935,783.4804997163643,1120.4950395717185,1,3,
1599,103,159.9999999999952,1974.5327177465101,856.5119627489219,1985.9851616181465,831.9680423333277,1963.9888680736606,831.5642226894225,1963.0802738748737,881.055883164516,1985.0765674193597,881.4597028084212,1,8,
1599,105,159.9999999999952,1976.5536360676595,746.4313530204361,1988.006079939296,721.8874326048419,1966.00978639481,721.4836129609367,1965.101192196023,770.9752734360302,1987.097485740509,771.3790930799354,1,8,
1599,109,159.9999999999952,1022.5892090727161,1113.0654048525012,1047.1721586105891,1124.4338300740694,1047.5007383089496,1102.4362839522441,998.0062595348431,1101.696979630933,997.6776798364825,1123.6945257527582,1,3,
1599,112,159.9999999999952,1978.5752820263388,636.311108447667,1990.0277258979752,611.7671880320729,1968.0314323534892,611.3633683881677,1967.1228381547023,660.8550288632612,1989.1191316991883,661.2588485071664,1,8,
1599,113,159.9999999999952,148.98409207502232,1064.9698052035715,173.65068808815454,1076.1555792547906,173.81609694658292,1054.156201083816,124.3174960618901,1053.7840311523523,124.1520872034617,1075.7834093233269,1,7,
1599,114,159.9999999999952,1980.598937756475,526.0813904414232,1992.0513816281114,501.53747002582907,1970.0550880836254,501.1336503819238,1969.1464938848385,550.6253108570173,1991.1427874293245,551.0291305009225,1,8,
1599,115,159.9999999999952,1223.8967232772275,1082.361537033652,1248.4762393339593,1093.737383833643,1248.811460527608,1071.739937919371,1199.3172072204957,1070.985690233661,1198.981986026847,1092.983136147933,1,5,
1599,116,159.9999999999952,569.3414174063221,1068.1303865970401,594.0080134194543,1079.3161606482593,594.1734222778827,1057.3167824772847,544.6748213931899,1056.944612545821,544.5094125347615,1078.9439907167955,1,7,
1599,118,159.9999999999952,1982.6363267621798,415.10361283655425,1994.0887706338162,390.5596924209601,1972.0924770893303,390.15587277705487,1971.1838828905434,439.6475332521484,1993.1801764350294,440.05135289605363,1,8,
1599,119,159.9999999999952,1209.9083617325095,1052.5535845713266,1234.7194270726714,1063.4151469214778,1234.596523962627,1041.415490223576,1185.0972963923477,1041.6920222211754,1185.220199502392,1063.6916789190773,1,7,
1599,120,159.9999999999952,2384.274773299803,1133.4050477143837,2408.857722837676,1144.773472935952,2409.1863025360367,1122.7759268141267,2359.69182376193,1122.0366224928155,2359.3632440635697,1144.0341686146407,1,3,
1599,121,159.9999999999952,2624.9264782869623,1069.5350022439327,2649.4861310225683,1080.953669307405,2649.8596891775233,1058.9568410291085,2600.366825551356,1058.1163351804603,2599.9932673964013,1080.1131634587568,1,6,
1599,122,159.9999999999952,1984.8039605790443,297.0313237532365,1996.2564044506807,272.4874033376424,1974.2601109061948,272.0835836937371,1973.3515167074079,321.57524416883064,1995.3478102518939,321.9790638127359,1,8,
1599,123,159.9999999999952,1936.6496298535387,801.2190109275882,1951.3750961656156,778.4874658438969,1929.644310928376,775.0562892274907,1921.924163541462,823.9505560112796,1943.6549487787015,827.3817326276858,1,7,
1599,124,159.9999999999952,1987.4455111972718,153.1445077250715,1998.8979550689082,128.60058730947736,1976.9016615244223,128.1967676655721,1975.9930673256354,177.68842814066562,1997.9893608701213,178.09224778457087,1,8,
1599,125,159.9999999999952,1946.2062865493933,295.5551796479464,1957.4470476156048,270.9135930380638,1935.44809307921,270.6991185509402,1934.9655254831819,320.1967662578289,1956.9644800195767,320.4112407449525,1,7,
1599,126,159.9999999999952,3786.5096668456044,1089.2614313115519,3811.0693195812105,1100.6800983750243,3811.4428777361654,1078.6832700967277,3761.9500141099984,1077.8427642480794,3761.5764559550435,1099.839592526376,1,6,
1599,-1,159.9999999999952,1813.0,1228.0,1810.25,1225.25,1810.25,1230.75,1815.75,1230.75,1815.75,1225.25,2,0,green
1599,-2,159.9999999999952,1813.0,1199.0,1810.25,1196.25,1810.25,1201.75,1815.75,1201.75,1815.75,1196.25,2,1,green
1599,-3,159.9999999999952,1813.0,1157.0,1810.25,1154.25,1810.25,1159.75,1815.75,1159.75,1815.75,1154.25,2,2,green
1599,-4,159.9999999999952,2128.0,1124.0,2125.25,1121.25,2125.25,1126.75,2130.75,1126.75,2130.75,1121.25,2,3,red
1599,-5,159.9999999999952,2128.0,1095.0,2125.25,1092.25,2125.25,1097.75,2130.75,1097.75,2130.75,1092.25,2,5,red
1599,-6,159.9999999999952,2228.0,1033.0,2225.25,1030.25,2225.25,1035.75,2230.75,1035.75,2230.75,1030.25,2,6,green
1599,-7,159.9999999999952,1900.0,933.0,1897.25,930.25,1897.25,935.75,1902.75,935.75,1902.75,930.25,2,7,green
1599,-8,159.9999999999952,1970.0,950.0,1967.25,947.25,1967.25,952.75,1972.75,952.75,1972.75,947.25,2,8,red
1599,-9,159.9999999999952,2012.0,954.0,2009.25,951.25,2009.25,956.75,2014.75,956.75,2014.75,951.25,2,9,red
1600,97,160.0999999999952,3637.2079419814,1239.9458514446128,3612.5184568555137,1228.8106898284243,3612.3981670376043,1250.8103609705051,3661.897427107286,1251.0810130608013,3662.0177169251956,1229.0813419187205,1,8,
1600,98,160.0999999999952,140.14659876356495,1132.0,164.89659876356495,1143.0,164.89659876356495,1121.0,115.39659876356495,1121.0,115.39659876356495,1143.0,1,4,
1600,99,160.0999999999952,793.686524906926,1109.646260985245,818.269474444799,1121.0146862068132,818.5980541431596,1099.0171400849881,769.103575369053,1098.2778357636766,768.7749956706924,1120.2753818855017,1,3,
1600,103,160.0999999999952,1974.5327153887617,856.5120911768636,1985.9851592603982,831.9681707612694,1963.9888657159122,831.5643511173643,1963.0802715171253,881.0560115924577,1985.0765650616113,881.4598312363629,1,8,
1600,105,160.0999999999952,1976.5535234592908,746.4374868645077,1988.0059673309272,721.8935664489136,1966.0096737864412,721.4897468050084,1965.1010795876543,770.9814072801018,1987.0973731321403,771.385226924007,1,8,
1600,109,160.0999999999952,1009.1177656565847,1112.8641804618514,1033.7007151944576,1124.2326056834197,1034.0292948928181,1102.2350595615944,984.5348161187117,1101.4957552402832,984.206236420351,1123.4933013621085,1,3,
1600,112,160.0999999999952,1978.5750502226106,636.3237349330946,1990.027494094247,611.7798145175004,1968.031200549761,611.3759948735952,1967.1226063509741,660.8676553486887,1989.1188998954601,661.2714749925939,1,8,
1600,113,160.0999999999952,130.38902905757664,1064.829992699681,155.05562507070886,1076.0157667509002,155.22103392913723,1054.0163885799257,105.72243304444441,1053.644218648462,105.55702418601602,1075.6435968194364,1,7,
1600,114,160.0999999999952,1980.5985021643492,526.105117400745,1992.0509460359856,501.5611969851509,1970.0546524914996,501.15737734124565,1969.1460582927127,550.6490378163392,1991.1423518371987,551.0528574602444,1,8,
1600,115,160.0999999999952,1206.5560347657422,1082.0972806138761,1231.135550822474,1093.4731274138671,1231.4707720161227,1071.475681499595,1181.9765187090104,1070.7214338138851,1181.6412975153617,1092.7188797281572,1,5,
1600,116,160.0999999999952,556.4470785332428,1068.033436680701,581.113674546375,1079.2192107319202,581.2790834048034,1057.2198325609456,531.7804825201106,1056.8476626294819,531.6150736616822,1078.8470408004564,1,7,
1600,118,160.0999999999952,1982.6349197003785,415.1802563205607,1994.087363572015,390.6363359049666,1972.091070027529,390.23251626106133,1971.182475828742,439.72417673615485,1993.178769373228,440.1279963800601,1,8,
1600,119,160.0999999999952,1196.41003461768,1052.6289942200128,1221.2210999578417,1063.4905565701642,1221.0981968477975,1041.4908998722622,1171.598969277518,1041.7674318698614,1171.7218723875624,1063.7670885677635,1,7,
1600,120,160.0999999999952,2367.98792443957,1133.1617693115973,2392.570873977443,1144.5301945331655,2392.8994536758037,1122.5326484113402,2343.404974901697,1121.793344090029,2343.0763952033367,1143.7908902118543,1,3,
1600,121,160.0999999999952,2604.2029719430584,1069.1830681061524,2628.7626246786645,1080.6017351696248,2629.1361828336194,1058.6049068913283,2579.6433192074524,1057.76440104268,2579.2697610524974,1079.7612293209766,1,6,
1600,122,160.0999999999952,1984.793745417645,297.587749603574,1996.2461892892813,273.0438291879799,1974.2498957447954,272.64000954407464,1973.3413015460085,322.13167001916815,1995.3375950904945,322.5354896630734,1,8,
1600,123,160.0999999999952,1933.6464629704017,820.2390678541221,1949.1337407608085,798.0195555587819,1927.5317018478443,793.8539925952933,1918.159185179995,842.4585801494624,1939.761224092959,846.624143112951,1,7,
1600,124,160.0999999999952,1987.3720292798625,157.14711099101618,1998.824473151499,132.60319057542205,1976.828179607013,132.1993709315168,1975.919585408226,181.6910314066103,1997.915878952712,182.09485105051556,1,8,
1600,125,160.0999999999952,1946.0200389860195,314.65885829114274,1957.260800052231,290.0172716812602,1935.261845515836,289.8027971941366,1934.779277919808,339.3004449010253,1956.7782324562029,339.5149193881489,1,7,
1600,126,160.0999999999952,3764.764500268407,1088.8921469673278,3789.324153004013,1100.3108140308002,3789.697711158968,1078.3139857525036,3740.204847532801,1077.4734799038554,3739.831289377846,1099.470308182152,1,6,
1600,-1,160.0999999999952,1813.0,1228.0,1810.25,1225.25,1810.25,1230.75,1815.75,1230.75,1815.75,1225.25,2,0,green
1600,-2,160.0999999999952,1813.0,1199.0,1810.25,1196.25,1810.25,1201.75,1815.75,1201.75,1815.75,1196.25,2,1,green
1600,-3,160.0999999999952,1813.0,1157.0,1810.25,1154.25,1810.25,1159.75,1815.75,1159.75,1815.75,1154.25,2,2,green
1600,-4,160.0999999999952,2128.0,1124.0,2125.25,1121.25,2125.25,1126.75,2130.75,1126.75,2130.75,1121.25,2,3,red
1600,-5,160.0999999999952,2128.0,1095.0,2125.25,1092.25,2125.25,1097.75,2130.75,1097.75,2130.75,1092.25,2,5,red
1600,-6,160.0999999999952,2228.0,1033.0,2225.25,1030.25,2225.25,1035.75,2230.75,1035.75,2230.75,1030.25,2,6,green
1600,-7,160.0999999999952,1900.0,933.0,1897.25,930.25,1897.25,935.75,1902.75,935.75,1902.75,930.25,2,7,green
1600,-8,160.0999999999952,1970.0,950.0,1967.25,947.25,1967.25,952.75,1972.75,952.75,1972.75,947.25,2,8,red
1600,-9,160.0999999999952,2012.0,954.0,2009.25,951.25,2009.25,956.75,2014.75,956.75,2014.75,951.25,2,9,red
1601,97,160.19999999999519,3658.2648707907756,1240.060986535308,3633.5753856648894,1228.9258249191196,3633.45509584698,1250.9254960612006,3682.954355916662,1251.1961481514966,3683.0746457345713,1229.1964770094155,1,8,
